gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/01 02:28:01.905, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:28:01.906, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/01 02:29:01.908, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:29:01.909, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:30:01.910, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:30:01.912, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/01 02:31:01.913, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:31:01.915, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:32:01.916, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:32:01.918, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:33:01.919, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:33:01.921, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/01 02:34:01.922, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:34:01.924, 1.14 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:35:01.926, 22.33 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:35:01.927, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:36:01.929, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:36:01.930, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:37:01.932, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:37:01.933, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/01 02:38:01.934, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:38:01.936, 1.14 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:39:01.937, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:39:01.938, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/01 02:40:01.940, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:40:01.941, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/01 02:41:01.943, 22.13 W, 32, 0 %, 5 MiB
