gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/14 01:31:03.547, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:31:03.566, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:32:03.571, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:32:03.594, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:33:03.599, 26.20 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:33:03.619, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:34:03.626, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:34:03.636, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:35:03.640, 26.11 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:35:03.664, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:36:03.672, 26.20 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:36:03.677, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:37:03.682, 26.31 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:37:03.686, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:38:03.689, 26.20 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:38:03.717, 34.38 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:39:03.722, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:39:03.744, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:40:03.749, 26.30 W, 47, 1 %, 1569 MiB
1, 2024/03/14 01:40:03.764, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:41:03.771, 26.20 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:41:03.785, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:42:03.790, 26.40 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:42:03.795, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:43:03.802, 26.40 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:43:03.821, 34.38 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:44:03.827, 26.30 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:44:03.832, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:45:03.837, 26.40 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:45:03.842, 34.38 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:46:03.850, 26.31 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:46:03.853, 34.48 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:47:03.856, 26.40 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:47:03.861, 34.38 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:48:03.864, 26.40 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:48:03.870, 34.48 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:49:03.875, 26.40 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:49:03.891, 34.38 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:50:03.896, 26.40 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:50:03.920, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:51:03.924, 26.40 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:51:03.930, 34.19 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:52:03.937, 26.30 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:52:03.952, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:53:03.955, 26.31 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:53:03.958, 34.38 W, 50, 0 %, 10007 MiB
