Failed to initialize NVML: Driver/library version mismatch
gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/04/24 14:22:10.962, 24.94 W, 44, 0 %, 932 MiB
1, 2023/04/24 14:22:10.983, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:23:10.988, 24.86 W, 44, 0 %, 932 MiB
1, 2023/04/24 14:23:10.991, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:24:11.019, 24.85 W, 44, 0 %, 888 MiB
1, 2023/04/24 14:24:11.023, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:25:11.027, 24.76 W, 44, 0 %, 888 MiB
1, 2023/04/24 14:25:11.030, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:26:11.033, 24.95 W, 45, 0 %, 888 MiB
1, 2023/04/24 14:26:11.037, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:27:11.040, 24.76 W, 45, 0 %, 888 MiB
